,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
115,0.7855531619549777,0.8055481766551315,0.788820120058534,0.8160935633414144,0.7816873387930376,0.809213665878159,0.7975475157391749,0.8005836089780283,0.8157053052673955,0.8060984923075867,0.7868471363571551,0.8118202020356118,0.7999542023339079,0.7678288087123631,0.7445950366553913,0.7695981061034264,0.7695833123150112,0.7915723666531179,0.8062646127891872,0.7890834444128779,0.816678191844508,0.7991272225076383,0.7339882726426312,0.8407558391006014,0.8399942816253168,0.8251287299378348,0.8226820051058567,0.7954171823289818,0.7886437418388399,0.8213391956361462,0.8244916139657114,0.808560398300913,0.7638432754515541,0.7570474860251788,0.8060984923075867,0.7749697209484671,0.7722756061296775,0.8060984923075867,0.7995687014781305,0.7998925833702424,0.7811225238760198,0.8279596677338059,0.7898672753155092,0.8286382543144111,0.8321973025733134,0.8134563544221506,0.7931484641333594,0.8006994759594077,0.7872396142275213,0.7938854998423895,0.9819126612662892,0.988562529257023,0.9874675430547037,0.9896426261919355,0.9884764092442367,0.9919499074636752,0.9925392350036695,0.9822244720659205,0.9834641367389244,0.9942803848599705,0.9823863405815857,0.9909941745583403,0.9715084738944392,0.9918397011510164,0.9808058870390463,0.9815963421973823,0.9951866372418912,0.9803581726865578,0.9847740855482435,0.9834796157972017,0.9976073626200987,0.9820687425266877,0.9896558455041664,0.9871480827054735,0.9824057945047195,0.9831413232913789,0.9843185400131783,0.9933207144811346,0.9934183125891749,0.9706048936481664,0.9833843883653848,0.9789044882638568,0.982985971341465,0.9945941528537695,0.995304429707832,0.9912433765208138,0.987801725156649,0.980250509175107,0.9887607588237354,0.9908412554532233,0.9907129252966179,0.991235606883123,0.9845164472274851,0.9806978918284311,0.9915016438590583,0.9867654773152335,0.9898251429738455,0.985301824140957,0.9713684643404552,0.9892649713473582,0.9959630322702437,0.9977454111439705,0.9957294096777782,0.9948719371026851,0.9973168500535893,0.9907190676241382,0.9974587806858826,0.9885029337014279,0.9879170929412686,0.9997850301008093,0.9984796033162074,0.9958109015580946,0.9977205959907636,0.997013185839923,0.9979326719377092,1.0,0.9959888572966822,0.9965326714936478,0.9832518735355897,0.9869075505167325,0.9992117833554273,0.9992990034974706,0.985707784989411,0.9958096630569949,0.9987033852717425,0.9932624985098566,0.9969437805794666,0.9981194534232889,0.9965740335856188,0.9890793011080206,0.9891916827566509,0.9948409394991197,0.9969420666824309,0.9924090195709786,0.9853881214556436,0.9937711473507692,0.998745761261477,0.996454764067171,0.9983071433177843,0.997718809938489,0.9993264354000239,0.9970533543004603,0.9977454111439705,0.9986492402913135,0.9997321158832464,0.9984533809834658,0.994547104491852,0.9983910261367087,0.9989359746574897,0.9979846149832828
116,0.783766768072668,0.8063335961801129,0.7870004355833484,0.8159173692534627,0.7789975484098686,0.8048527776480956,0.7930857411620065,0.7996953054068938,0.8156029678879434,0.8084853426666239,0.7853614679382601,0.810928811976419,0.8021098072128477,0.7663790493378768,0.7410949187111232,0.7627260105954069,0.7630970013706496,0.788253819071654,0.8047422816817261,0.7846487307339282,0.8181078920468539,0.7937359289232427,0.727593175994671,0.8372822598689958,0.8409835236116318,0.8274863259007622,0.8192449937919606,0.7945158736402542,0.7877598356491198,0.8214534534526418,0.8255927099496665,0.8058453891859778,0.7610048305232273,0.752679756687275,0.8084853426666239,0.7735064786148378,0.7711042931068532,0.8084853426666239,0.7980590131109307,0.7993050020125905,0.7768864941796313,0.8301793687417304,0.7869979263281892,0.8214716907944162,0.8285429334115572,0.8122557754871891,0.7907672769367362,0.7991876525448043,0.7854631251299038,0.7930150461632813,0.9871417158635968,0.9904704116894874,0.9926979778276097,0.9948899177783582,0.9931655692723157,0.9972126455329653,0.9934095898688594,0.9860440073055066,0.9903364645048203,0.9942134593307687,0.9904860394412145,0.9912901000344947,0.9826575537703641,0.9969719008784083,0.9804115353125894,0.9854315809644936,0.9963140983882802,0.98862809664588,0.9916984099521993,0.9901336074491784,0.9959804643696001,0.9856532976151849,0.9969569620484888,0.9954666196974771,0.9875284945688313,0.9873036271718236,0.9916838067800953,0.9967150104187035,0.9960439004666248,0.9761646268136711,0.9899308271042184,0.9864283789049139,0.9873791872866459,0.999879216668448,0.9959290733253539,0.9898870795517634,0.991776319531484,0.9890069886557525,0.9905544861454246,0.9948492622244579,0.9976706020230097,0.9953424362064757,0.9900341978441257,0.9854768156477407,0.9955993061339831,0.9907289178576477,0.9929712241850343,0.9900315348849363,0.971504993820625,0.9924700730406085,0.9922847057811931,0.9987029822492846,0.9990904659829755,0.9994318063446934,0.9979525680074339,0.9975407057741811,0.9967624255378202,0.9974257039500666,0.9959646806085063,0.9972716339797011,0.9973108474406563,0.9990243341550352,0.9988116368776258,0.9969748728269294,0.9919989592739404,0.9959888572966823,1.0,0.9995323265328876,0.9908907725859869,0.9957873786908181,0.9982128380045124,0.9968829271552493,0.994881287507623,0.998207925020216,0.9990721829162071,0.9995705495577331,0.998116880768179,0.998513285236094,0.9982298935857024,0.9977583826071154,0.9968997619163572,0.9990528259952544,0.9974118202390702,0.9989981073561927,0.9960666485626368,0.9968346922416973,0.9938624476458737,0.9997792719283927,0.9979640635765256,0.9981117026344399,0.9967596222650975,0.993789087825166,0.9987029822492846,0.9983092888419541,0.9956134274853925,0.9956340726367724,0.9971871034245753,0.9986588615307403,0.9939832815677059,0.9988927985126532
117,0.7831229078058869,0.8039873868163746,0.7862574492616922,0.8154023449110831,0.7791689307969885,0.8054642559470593,0.7939574313086838,0.7991058541358231,0.8146800289339603,0.8067391150840111,0.7847100558903413,0.8112595782187082,0.8000623786192612,0.765801092306396,0.7400018937535794,0.7639972750314091,0.763132664176002,0.7876773127490841,0.8038678920615341,0.7855482796475098,0.816412177407099,0.7942732353836499,0.728644154228099,0.8363760813947108,0.8418068777270615,0.8250993441383636,0.8189531277889421,0.7936681113823505,0.7863036950201856,0.8212115374207254,0.8244574577231203,0.8039853029668668,0.762636558567239,0.7535932526367661,0.8067391150840111,0.7714960293385311,0.7689654014281634,0.8067391150840111,0.7974954395951406,0.7983519834405027,0.776519090288433,0.825282443095718,0.787470186802912,0.8217839450438663,0.8301244466151341,0.8103495967949065,0.79175053852781,0.7990078485504284,0.7851538487637167,0.791795479825838,0.9847722694952518,0.9895713947529626,0.9905535575385053,0.9922070835100613,0.9905916923711003,0.9967998092367569,0.9934999055437287,0.984524074961665,0.9877445704454987,0.994282979904658,0.9869401679579998,0.9907419407095414,0.9777826025485992,0.9960350211316493,0.9794247488484815,0.983102580852286,0.9971684625795654,0.9866834305004697,0.9874407335035312,0.9877109119649286,0.9971795858780823,0.9832391550997871,0.9942255457036785,0.9940167854848373,0.9850742484577502,0.9848730402960796,0.9885161620092263,0.9949977114975055,0.9951989953985303,0.9731374572832535,0.9872182783177953,0.983472851007649,0.9852562591622008,0.9991418799509763,0.9974711592216703,0.9910339348371768,0.9899111390227142,0.9845811192007599,0.9907342179745526,0.9930619975129956,0.9968755212987191,0.9946575153650073,0.9876366181284263,0.9830744934059876,0.9946597828608231,0.9906488954318393,0.9925406493640028,0.9881652325137414,0.9692787594303807,0.9914730957433657,0.9943084822464009,0.9987589010141442,0.9976667711982689,0.9993024680753704,0.9980553193681155,0.9957197276036515,0.9981328620287332,0.9955053794043386,0.9935896359946174,0.9979171061596736,0.9971683528955522,0.9975650888236377,0.9976843882370516,0.9964945991120794,0.992714889071587,0.9965326714936479,0.9995323265328875,0.9999999999999999,0.9880865750706116,0.9928932883139368,0.9978360865869609,0.9977624648118321,0.9922911116533001,0.9964294364962429,0.9994660850945625,0.9985075026817561,0.9968735438016427,0.9984622969908961,0.9976277587339665,0.99569719554975,0.9942275255436281,0.998659448613469,0.9968647525752566,0.9976906142068488,0.9952085695247923,0.9943041204730465,0.9957592465049225,0.9999469360691694,0.99809204960671,0.996937326793288,0.9965224214582994,0.9923559289763029,0.9987589010141442,0.9984254388470597,0.9962048904629449,0.9945166154281243,0.9948536295802787,0.9979283181728781,0.9959153850632212,0.9997133033752729
118,0.7143729900246965,0.7436589005555246,0.7181460800204963,0.7495012952363224,0.7072394799170754,0.7345832515602482,0.7210663287467761,0.7317183874560923,0.7501455674674393,0.7445248347792346,0.7161392244165692,0.7419965016474799,0.7382598570580888,0.695336750848339,0.6694005516448368,0.6872333433577716,0.6904115212639661,0.7191092071335754,0.737959870431762,0.7117737278384584,0.754985677946638,0.7225467756987469,0.6500230257070181,0.7743691575343528,0.7747083055164057,0.7673794150547709,0.7526160249775488,0.7266569698263686,0.7207979508714383,0.7550367894860155,0.7618697646964128,0.7417979622492856,0.6846647119864051,0.6771167438478146,0.7445248347792346,0.7067362295906172,0.7044787569125697,0.7445248347792346,0.7298357414794987,0.7321899029959208,0.7062194750656335,0.7782482089193076,0.715285479512926,0.753920763196097,0.7588851569277307,0.748978540226394,0.7183300062148519,0.7301663004382153,0.7154229490646592,0.7259438091570793,0.9668116348622341,0.9675809876446039,0.9760780672926113,0.9836786390276809,0.9790828936871091,0.9802521838583723,0.9706805253576571,0.9618732641611056,0.97369717587026,0.9726361488265034,0.9791837353967532,0.9683943822945804,0.9730299758665174,0.9808837712260638,0.9517122827929485,0.9637472281478147,0.9758438088497599,0.968689530726738,0.9888083515804333,0.9725550787292442,0.9762061927090322,0.9644780738056655,0.9913326207268351,0.9806220488377027,0.9678105904498051,0.9673207612266964,0.9793329893183123,0.9832549851553253,0.9783078145600841,0.9518861466402447,0.9733958431279504,0.9683707456682527,0.9662266406838462,0.9921407477315367,0.9751018743381442,0.9627431848101515,0.9731246943650568,0.9823786390801379,0.9650702566930569,0.979027460942036,0.9833161334484207,0.9763143865377658,0.9720788224767545,0.9641025840335586,0.9775735599569707,0.9661008564913274,0.970855939160498,0.9699274640472977,0.9424351467143484,0.9714445702691912,0.984047378184378,0.9919940990875452,0.9943847439641454,0.9929048562263617,0.9926172801717467,0.9977594269155493,0.9872678225358273,0.996409301063171,0.998575307553148,0.985264453337974,0.9818625702166683,0.9942760673508375,0.9909327677616666,0.9938924178233588,0.9851872255385933,0.9832518735355897,0.9908907725859868,0.9880865750706116,0.9999999999999999,0.9971986980859036,0.9890688756498406,0.9865643054503024,0.9987088222892676,0.9896770526289322,0.9873427539887842,0.991244284980087,0.9866280338852501,0.9838558573652502,0.9946716974822511,0.9907523823286128,0.9965134721243027,0.9850773600200614,0.9941960388695199,0.9891077983062088,0.9938873649196068,0.9943021005358702,0.9802759643466651,0.9887375928061152,0.982265275707899,0.9877112401020032,0.9888345863385315,0.9817022706020649,0.9919940990875452,0.9906365936986948,0.9852717929506255,0.9860026098227268,0.9938802663254287,0.9877807757154888,0.9782415655437813,0.9858312428290843
119,0.7585296833615716,0.7865029352543418,0.7620745124475592,0.7918634077153321,0.7515403492786368,0.7767544617895077,0.7640165047419644,0.7750656306391362,0.792489025743112,0.787770113101995,0.7602709619712188,0.7846100275252393,0.7818242964918916,0.7406154975801639,0.715363721632351,0.7313233276765532,0.7345403247756885,0.7625811475239314,0.7807503646084173,0.7552752359467044,0.7973216501238087,0.7651827963597008,0.6960073088034622,0.8140457354365417,0.8152863424706055,0.808962262258165,0.7939079073192633,0.7703107203768093,0.7647659899567871,0.797067184743992,0.8036782356268141,0.7838946400675288,0.7298748492616914,0.7224622617401107,0.787770113101995,0.7512626662583898,0.7491813295080618,0.787770113101995,0.7731444136284541,0.7755792652754312,0.7501723296023443,0.8180651114804346,0.7590531991955785,0.7939381435624985,0.7993795159903231,0.7910270175863817,0.7619578446167354,0.7734407525087875,0.7595186538672318,0.7696307741050811,0.9823518451360015,0.9817471807307468,0.9888017972492363,0.9935905520279366,0.9905992968490082,0.9906536477205716,0.9829984151797903,0.9783380232891896,0.9875495186587526,0.9839597220697334,0.9912255012292291,0.9816083985250843,0.986783723519457,0.9914385849763634,0.9692742688906077,0.9797525030005327,0.9855997847171911,0.9841736934827539,0.9959686848746727,0.9867242479666556,0.9842449432912382,0.9802005708565231,0.9981498538068198,0.9919803618810142,0.9830379274523434,0.9824273154189453,0.9913096660947345,0.9927308206044531,0.9891426547178286,0.971142227723811,0.9872681945458651,0.9838928231372621,0.9817221358385408,0.9968685949904142,0.9839536431316033,0.9758595300550666,0.9864493706251294,0.9927920985994896,0.9793514230605721,0.9903532364963918,0.9930054570010703,0.988181850168737,0.9861506626064638,0.9802674492751866,0.9891439616549549,0.980783889516039,0.984150490627949,0.984432368923484,0.962230974302595,0.9848620528963138,0.9826321522513616,0.993687972280819,0.9975737213572452,0.9957328331536452,0.9932393417258347,0.9992008157434689,0.9884479013510977,0.9994003163866907,0.9995792288625576,0.9886878699709475,0.9891029430744511,0.997505527163906,0.9951826338594262,0.9936851757926635,0.9841228207797648,0.9869075505167324,0.9957873786908182,0.9928932883139369,0.9971986980859037,1.0,0.9924909774658832,0.9885451196481961,0.9995313553309652,0.995679518317862,0.9917299059554135,0.9971248661449162,0.993481210337897,0.9908571785464991,0.9954210663699302,0.9978791224504402,0.9998608749797884,0.9931679519043722,0.9943136851744662,0.996469943820426,0.996575943558449,0.9975968528191727,0.9822873702577611,0.9938030752219555,0.9894991922455575,0.9935239558005156,0.9908147366751936,0.9880348449000641,0.993687972280819,0.9925323733607427,0.9872305157092437,0.9903491731967861,0.9972839435398306,0.993224121798722,0.981620884350033,0.9906294212861458
120,0.7808517095223202,0.8029920672490969,0.7842087356037831,0.812091198438932,0.7761320873315017,0.8031540310735622,0.7911640622135853,0.7962564048938621,0.8119998098988266,0.803595408073037,0.7822508439358218,0.8069903154968919,0.7975291481493084,0.7630174610995089,0.7393548786181487,0.7619932440961582,0.7629209750384309,0.7864397567393949,0.8020076417798823,0.7826055899161674,0.8139724518143924,0.7927157708508709,0.7263776284140252,0.8363559738389812,0.8357330643226654,0.8232841855763533,0.8176499377160743,0.7912108592334466,0.7847981418531709,0.8172968934238416,0.821388107088268,0.8046780161356404,0.7571218800284194,0.7502920521141493,0.803595408073037,0.7712190479965791,0.7686760164378929,0.803595408073037,0.7950316501435081,0.7958961667519895,0.7754822188783852,0.8279761522914464,0.7841361730408511,0.8221984309026907,0.8259658047163062,0.8100952363365611,0.7872543264952526,0.7959120136804715,0.7823285329270327,0.7899303550371615,0.9844419526889737,0.9892619550333285,0.9902038813445109,0.9930899331404193,0.9914786937466612,0.9938445108239881,0.9924947092084675,0.9836378798125215,0.9868630022102193,0.9940823501582251,0.9870197451098196,0.9910794005743294,0.977743215299747,0.9940206456631623,0.980411974625189,0.9836064590254366,0.995038312666318,0.9835584358922788,0.9901161130582498,0.986659496394436,0.9965863631118694,0.9840927725539784,0.9941540181267658,0.9905546637093178,0.9849974586782437,0.9854340132099779,0.9884840044068434,0.995611116016945,0.9947246456113326,0.9731972931387344,0.98675907988222,0.9825344682960976,0.9850985641117025,0.9974115580625641,0.9946570160525345,0.9897033696391929,0.9898882669352908,0.9858675077725308,0.9886970569724339,0.9931376306042984,0.9934739899749483,0.9927676020790203,0.9873393289518201,0.9830297366167524,0.9932361009506246,0.987498560807123,0.9907109018760375,0.9874751463667629,0.9716714612705192,0.9905276884041342,0.9949204901395553,0.999068210642053,0.9985915586884455,0.9972959945760321,0.9986394169204024,0.9951265399500945,0.997461130034179,0.9934360953381796,0.9931204378916003,0.9994257263358324,0.998588321783135,0.9986457472341841,0.9995525254512057,0.998612020217055,0.9970088641554,0.9992117833554273,0.9982128380045124,0.9978360865869609,0.9890688756498406,0.9924909774658831,1.0,0.9989925150906857,0.9914215174870868,0.9982612805210775,0.9992895962720655,0.9964698955075035,0.9985566614989025,0.9986843805586462,0.9986630856522751,0.9935242220225851,0.9942013464718384,0.9966839362189928,0.9987033357732931,0.9956821090632815,0.9901991853142641,0.9972568175755844,0.9969921273112436,0.9980254290710077,0.9984953582673971,0.999172092268227,0.9997109552997537,0.9974725249385497,0.999068210642053,0.9995042196763101,0.9990876482124975,0.9990490246068184,0.9977583932259598,0.999558212414536,0.9969687046860789,0.9984059204367461
121,0.7691355689579994,0.7894570985967363,0.7724199127667349,0.8010918365592652,0.7654267867033822,0.7935381783968873,0.7816826085693229,0.7848670018882783,0.8004633250096693,0.7908243882590998,0.7705441128880259,0.7970242523434012,0.7842620134874604,0.7511015630137886,0.7264740719939999,0.7526327496879054,0.7519167400999893,0.7749317879426554,0.7903588458928493,0.7730137379886525,0.8014680695970451,0.7828332431928885,0.7162189588302431,0.8254046578328675,0.8270369430319368,0.810090223693293,0.80709791573422,0.7793942929339442,0.7720855813298951,0.806761736962564,0.8097579197624467,0.7918428291915669,0.7481067362156523,0.7402186909102119,0.7908243882590998,0.7575909928851106,0.7548417880146125,0.7908243882590998,0.783661068572292,0.7840224971300758,0.7640851198016717,0.8118672315504191,0.773968362758931,0.8126397196678289,0.8181206814394838,0.7972749867983385,0.7778257376596762,0.7850629940832513,0.7710758745765911,0.7776094348086056,0.977955958613134,0.9849891296382242,0.9847181206278556,0.9875685248635232,0.985690783380753,0.9912742782742677,0.9899834427311863,0.9780212892387435,0.9805506930863102,0.9917583635121331,0.9799057797295238,0.9874624790687448,0.9685198413016894,0.9906997528062181,0.9750955293191798,0.9770110345605496,0.9942046059896597,0.977765860940181,0.9831921150015633,0.9804900995256235,0.9965551538641547,0.9774434628102923,0.9893957253920708,0.9864496956974762,0.9784705191866732,0.9789352671772692,0.981872097488925,0.9914414688302073,0.9913746902366098,0.9649138095946604,0.9802673829658781,0.9753416460579999,0.9789275670048394,0.9957993135240853,0.9949613174879919,0.98834760310123,0.9845884088816174,0.9779845373337688,0.9858497536615825,0.9884380479567626,0.9906191369606001,0.989428584556419,0.9811883769683716,0.976328872745446,0.9896259934791196,0.9842738589853758,0.9873297526372087,0.9819079603425129,0.9641406992628629,0.9863524817358617,0.9982789356478619,0.9991360419666886,0.9963629985525698,0.9969498766432051,0.9990235216552464,0.9928993286775016,0.9993864888796751,0.9907651142661641,0.9902883185744428,0.9997566709206531,0.9969516621354142,0.9963541787341234,0.9973913219055576,0.9983858304156814,0.998431811453378,0.9992990034974705,0.9968829271552492,0.997762464811832,0.9865643054503023,0.988545119648196,0.9989925150906857,1.0,0.988378617901407,0.9948294630607506,0.9991345833571196,0.9941673348784585,0.9956005194927053,0.9972823516653995,0.9980915911342423,0.9896439443105876,0.9903843096669698,0.9946753025318003,0.9983231486911084,0.9926943608561063,0.9890967858941475,0.9934898570154458,0.9992951919619046,0.9974922971642638,0.9972541964805018,0.9965395748627099,0.9991966910413592,0.9942379178157121,0.9991360419666886,0.9995625885110074,0.9996547761222125,0.9967477652815011,0.9942183278713095,0.9976146827707082,0.9989791018474741,0.9987451639518431
122,0.7414575685556378,0.7695804252445715,0.7450442616095815,0.7758071886765041,0.734636032343324,0.7606412811066549,0.7476933280919054,0.7584768036931453,0.7762692739955354,0.7712014631698646,0.7432510910338362,0.7687217443043748,0.7649583984673276,0.7231744175552912,0.6971050671475075,0.7143555901523899,0.7170685256895158,0.745579819662569,0.7641595589178257,0.7387484545761926,0.7809910919099349,0.7486959130647188,0.678249934939231,0.7983763349217579,0.8007075859131796,0.7927595863912664,0.7778812803888363,0.753482589416049,0.7475430174685354,0.7813082021407306,0.787757943421347,0.7669557400598481,0.7132260865888443,0.7052115412397187,0.7712014631698646,0.7334796720120751,0.7313145000649508,0.7712014631698646,0.7564882494388923,0.7588569993252541,0.7329331046009144,0.8013966390911043,0.7424681833640512,0.7781204145439973,0.7844671269968505,0.7743163813564474,0.7457284688590475,0.7569688067409394,0.7426214277977705,0.7526278561831851,0.9766970739971819,0.9767805555445102,0.98432890847843,0.989949632956,0.9863094329267649,0.9878615535821708,0.9790298889874535,0.9724997337274359,0.9826916899587912,0.9802194968058737,0.9868126185140491,0.9769198700922292,0.981573740207428,0.9883301154725851,0.9626141965283582,0.9737247409703099,0.9829962967864657,0.9791990620475248,0.9929121398377077,0.9817887857700538,0.9820336670707973,0.9742041139510919,0.9959830691145521,0.9888192163648339,0.9774481853261372,0.9767477966898338,0.9869822559503237,0.9894137567210927,0.9855856283159812,0.9638115595833232,0.982297714165853,0.9783288401272038,0.976069046197554,0.996099372580512,0.9819294688268727,0.9717230227685383,0.9816815467093053,0.988698348316232,0.974811732051072,0.9863910266885472,0.9905717900041753,0.9845286352370698,0.9810900276410587,0.9742892916959999,0.985487508874152,0.976303593708417,0.9799192304921576,0.9793273230451013,0.9542302430177044,0.9803358796538236,0.9840824581556374,0.993772316926222,0.9967829738019379,0.9958528290268925,0.9937034090645589,0.9994246101258429,0.9890711081067647,0.9993118970892626,0.9999042408635951,0.9878511823881758,0.9866587683419265,0.99666050331621,0.9937755831672611,0.9940957437522733,0.9845026013521262,0.985707784989411,0.994881287507623,0.9922911116533002,0.9987088222892676,0.9995313553309652,0.9914215174870868,0.988378617901407,1.0,0.9935074859112656,0.9908520750481535,0.9959246445454731,0.9910415875147557,0.9887843346667089,0.9956719714363853,0.9961122275731236,0.9991058847241607,0.9911074032866413,0.994648143829157,0.9946361236997528,0.9973569299746194,0.9962135719618077,0.982193458858406,0.9930159329556797,0.9873062638103147,0.991393166523754,0.9901178977602524,0.9850289535912945,0.993772316926222,0.9923688098848574,0.986681816719475,0.9883118421059471,0.9958846453426063,0.9914172779870066,0.9810114811466023,0.9898705835901594
123,0.7968680473058756,0.8209644533732071,0.8002299434499539,0.8273705628236954,0.7910488961277051,0.8161849252494313,0.8042355741939745,0.8119714526019253,0.8277900565161863,0.8213019328427373,0.7983181755970364,0.8212140701887046,0.8157233434088755,0.7795710405771399,0.7565456053036529,0.7747161557762781,0.777254178526249,0.8017616937680837,0.8176921341345849,0.7959188511595102,0.8310049922233287,0.8058787226528622,0.7404351723580904,0.8502453023199348,0.8487409649746109,0.8409985505101926,0.8315438364767622,0.8073934238557706,0.8018963824990757,0.8321342363331771,0.8374110752185798,0.8210464283140749,0.7706824109874608,0.7645282777168374,0.8213019328427373,0.7891859694167308,0.7869439837056177,0.8213019328427373,0.810582980055299,0.8121380510082472,0.7906192361313102,0.8480235542689224,0.7983864042793812,0.8340602889021673,0.8371356449355246,0.8267721878124752,0.8008971393961355,0.810970918193251,0.7979015234877485,0.8065979189814938,0.991380251665933,0.9931294807605024,0.9957045181512466,0.9981213854436263,0.9969129777736232,0.9962524085130653,0.99416530874316,0.9896135126197855,0.9937189053449865,0.9951809189229486,0.9945810518562564,0.9937932105038206,0.988297652114498,0.997113468140378,0.9853330651877468,0.9904047864236548,0.9947705982502121,0.9905620986515928,0.9963572704085446,0.9933894704118676,0.9946323069848242,0.9908302435232305,0.998417082042301,0.9952656744167705,0.991891272322516,0.9920543568727733,0.9953944973145641,0.9988810695818392,0.9973050876761089,0.9825662580268534,0.9937077834433778,0.9906635408205371,0.9915414090158553,0.9979366603352822,0.9930720980703571,0.9899461385098844,0.9950315032062986,0.9940084754032563,0.9912519696497588,0.9973727687421706,0.9964149725336726,0.9958732432919314,0.9937670829460006,0.9901760492598357,0.996534432825043,0.9909814061311785,0.9938899403738359,0.9932577676638747,0.979180492123181,0.9944719094505963,0.9877341880572461,0.9965038844826252,0.9989572214100797,0.9961587086510584,0.9955240157282358,0.9960079530713883,0.9927270539334925,0.9954935728112259,0.9947747721108414,0.9961102095311979,0.9980629248159893,0.9990414829691565,0.9995072735628987,0.9957515603260092,0.9911134243305214,0.995809663056995,0.998207925020216,0.996429436496243,0.9896770526289322,0.995679518317862,0.9982612805210775,0.9948294630607505,0.9935074859112654,1.0,0.9972633001360365,0.9980728584489932,0.9997206899322573,0.9982674653899282,0.9966832871080943,0.9973593137969715,0.9970865066223761,0.9979145884613486,0.9961595359415489,0.9982423941790419,0.9911858961649607,0.9989868483625073,0.9910806661110418,0.9971602496231513,0.997800312161083,0.9996712883693079,0.996900875327377,0.9977630408144492,0.9965038844826252,0.996678468836973,0.9949236052987852,0.9982335149020707,0.9991982249597996,0.9993304615112201,0.9915488536063205,0.9961289219562655
124,0.7849749181035397,0.8057001594094146,0.7881742113424964,0.8165795518069054,0.7809623391194387,0.8077062119660179,0.7961010259291927,0.8005892599548187,0.816032721879105,0.807525709108528,0.7864492551729442,0.8122892505603744,0.8010866145769152,0.7674771692638135,0.7427205056454877,0.7668622965147589,0.7664666761414094,0.7900973165777052,0.805745227036633,0.7876620249871829,0.8175540269367163,0.796948068579661,0.7314096039413879,0.839050892999965,0.8418698113686561,0.8262296261181902,0.8212956215768161,0.7952829152656514,0.7882123137826855,0.822141261374713,0.8254513815553863,0.8068229702915608,0.7637431019834257,0.7556529630616791,0.807525709108528,0.7738995564657553,0.7713175312358175,0.807525709108528,0.7992079365414047,0.7998997787032344,0.7791855218880906,0.827722682496362,0.7891879309468409,0.8252811019288007,0.8316171135533541,0.8126223863739801,0.7930231631374824,0.8005294116126829,0.7868353050758204,0.7935836171604124,0.9848145766052986,0.9901766718649073,0.990477510552511,0.9923874342425373,0.9909403139762596,0.9958366425909587,0.9940114737191215,0.9846950393374981,0.987250367649731,0.9951700181436489,0.9864373948152707,0.9918008251074408,0.9767486215004735,0.9953869245723984,0.9809800276212906,0.983671831622655,0.9971890181866218,0.9853186518382209,0.9877420622199291,0.9872183135522067,0.9981013829295908,0.9839488010407752,0.9936151198476396,0.9923760159385919,0.9852002065190651,0.9853635320396149,0.9881125934871653,0.9954203583981062,0.9954889674268551,0.9733835624884393,0.9869124522060932,0.9829077421919626,0.9855028967972052,0.998316332493732,0.9973400065827475,0.9918878289850753,0.9901890423659245,0.9842559400845183,0.990842699537508,0.9932835346595762,0.9954366046796399,0.994288463953118,0.9875772374612802,0.9833107304883419,0.9944215282367096,0.9900376184554884,0.9924237516795602,0.9881497317822444,0.9712481551627651,0.9916176732428231,0.9955852886767599,0.9992222922001035,0.9979358668221617,0.9984492936128998,0.9986172130740277,0.9948224408277474,0.9985811596100468,0.9938373897109366,0.9924864547499063,0.9994501241077819,0.9985828592354273,0.9979100689549439,0.9986985491480247,0.9976101851260734,0.995532957911622,0.9987033852717425,0.9990721829162071,0.9994660850945625,0.9873427539887842,0.9917299059554134,0.9992895962720655,0.9991345833571195,0.9908520750481535,0.9972633001360364,1.0,0.9974474613138508,0.9979219792921218,0.9992182451913503,0.998144271849942,0.9942099703222284,0.9934158136154395,0.9980930435787326,0.997816090786768,0.9966475552606777,0.9923133775327165,0.9952445443897385,0.9975849594407005,0.9994373790798875,0.9990474446667804,0.9982536283083278,0.9985143454834042,0.9952335641336231,0.9992222922001035,0.9993678942849331,0.9983877834643606,0.9970563904584302,0.9958618782179481,0.9990699570709879,0.9977552714216467,0.9998224244066134
