,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
132,-914.524725528889,-936.5084688622226,-973.9582701955558,-946.3557795288892,-924.2979988622228,-794.1572008622218,-954.1768615288881,-904.8753028622228,-984.825132862222,-926.6199975288888,-861.6786355288903,-905.3192148622229,-956.1025948622228,-1054.3385701955556,-883.7404415288897,-803.3976035288883,-881.8004701955559,-904.0308628622213,-771.4988848622213,-882.2889488622218,-819.9029081955555,-871.8770508622225,-1037.4046228622221,-821.2330241955559,-844.1453668622224,-886.9194361955563,-863.3459375288879,-883.6909475288894,-904.6667775288893,-916.6287941955558,-907.0361008622222,-840.8757588622225,-892.8629328622224,-871.5767888622227,-926.6199975288888,-964.5658495288893,-894.1385335288887,-926.6199975288887,-1002.2318201955559,-894.5564755288884,-934.216471528889,-987.6804028622216,-1001.5474361955557,-841.2015435288895,-784.9338461955556,-936.4821361955554,-872.1263061955565,-964.7025535288891,-872.3723308622225,-925.285188862223,479.64619047110943,296.75869713777763,542.381581137778,-104.5023001955567,335.82882180444346,103.92089913777761,364.1734611377775,-434.0183475288885,327.68854180444225,-159.7584888622231,-379.10953752888963,88.61209913777736,-58.36261752888754,271.1386504711103,-181.28583152888928,305.8673704711108,122.84876913777669,-48.65717419555392,213.61255313777713,-136.71128486222233,340.5711578044453,27.18717113777609,380.8817091377772,234.29036447111332,185.85037380444567,280.86305980444587,453.6009211377787,563.7099791377768,200.85901913777758,-243.57816886222167,-186.63078086222225,-228.61194486222368,-78.55807286222279,408.2204924711121,82.57867580444304,236.93899313778098,426.4294984711108,174.3667291377779,-31.100038862221254,-97.26587086222179,10.465717804444296,242.19527513777672,-52.23937752888912,-421.08845952888913,-11.781460862222616,3.230781804445769,14.85098247111165,145.1557524711116,-463.0680975288896,-19.14398619555459,1004.2503264711129,413.7069364711104,1080.1430884711099,700.0078931377755,904.3448431377769,1509.8492131377755,-7.1355575288890805,1230.4467731377788,852.3650451377785,1304.2059798044409,616.246716471112,622.6631418044433,846.544395804443,364.5235358044459,503.27100380444375,720.0991344711081,716.8308658044411,1653.9886524711142,1687.7338884711137,334.4771491377788,998.6053151377769,323.4541344711112,1548.1918204711105,440.88699180444627,913.9962131377765,1098.186489137775,388.79275313777833,409.7772204711105,773.985722471112,968.2833078044439,1189.9565984711128,1534.8069284711084,792.3754278044437,463.3354591377766,565.697000471109,1366.3023578044442,836.7408111377761,697.6531111377762,353.65289180444285,838.4919931377794,921.8985064711092,762.2634984711099,413.70693647110994,1051.6323051377772,991.0376904711122,745.9051231377775,483.2454758044449,642.994325804445,718.6289091377764,433.6425111377784
133,-556.8865941955554,-569.7663375288882,-597.4462388622218,-578.5656481955547,-564.7075675288881,-485.2478695288891,-589.5807301955549,-550.1843715288886,-604.5007015288885,-559.6334661955549,-520.627704195556,-551.5207835288891,-579.7304635288891,-649.3064388622222,-535.7056101955559,-493.93397219555504,-544.5815388622228,-553.9244315288884,-462.8803535288886,-541.2480175288888,-490.16477686222265,-537.7682195288899,-643.6669915288891,-505.09929286222234,-510.0656355288885,-535.5102048622216,-530.3875061955542,-535.3576161955555,-548.9951461955559,-558.4818628622214,-550.8520695288885,-513.2016275288893,-541.3661015288887,-530.452257528889,-559.6334661955549,-589.6062181955551,-540.8729021955555,-559.6334661955549,-616.8880888622219,-542.636844195555,-574.9000401955552,-606.3362715288881,-617.5813048622222,-524.6387121955561,-479.850614862222,-574.1740048622223,-530.0361748622222,-591.6209221955551,-528.4570995288886,-563.4435575288887,318.3771218044433,187.09232847110968,352.2969124711111,-62.71906886222189,216.588453137775,70.63863047111079,222.66309247110917,-266.9499161955558,224.1198731377758,-108.84035752888849,-228.10740619555418,49.46893047111212,-11.168986195556045,176.12908180444367,-115.88250019555454,202.9935018044447,68.95520047111074,-9.94304286222166,138.91298447110978,-73.36925352888966,192.13328913777764,24.471602471111055,245.92264047110848,165.10599580444637,129.75200513777838,186.56349113777733,302.52575247111145,351.5448104711104,123.67265047111019,-137.6805375288881,-106.09554952888931,-128.25031352888925,-40.57994152888935,252.75142380444484,41.27110713777623,136.93792447111045,274.94882980444413,125.6491604711097,-19.17240752888688,-59.35783952888852,15.236649137777732,156.62860647110986,-22.75294619555541,-257.1903281955556,-4.5061295288882945,9.609713137777902,12.210213804444862,101.37138380444324,-289.84166619555543,-9.111854862221321,571.9727578044449,235.77176780444276,660.4296198044439,429.0948244711112,534.0949744711127,942.4525444711112,-27.90902619555507,782.4836044711108,534.6023764711103,769.5832111377745,361.7823478044438,375.57597313777444,507.3820271377763,198.89686713777755,261.11073513777706,407.20076580444186,441.3428971377758,1020.9742838044458,1045.4508198044432,214.82128047111112,589.8574464711094,169.57546580444338,978.0202518044453,264.3318231377773,546.8291444711108,693.450520471108,229.1091844711108,240.02165180444482,458.31385380444294,625.7601391377783,751.0810298044458,963.0954598044423,463.3354591377764,297.0187904711099,368.6559318044434,836.2128891377777,471.78694247111196,427.1152424711114,203.06732313777647,502.42722447111294,532.7206378044439,439.8836298044441,235.77176780444265,622.5711364711105,567.8186218044451,428.389554471112,286.75670713777697,380.64045713777716,402.5234404711101,253.37814247111
134,-675.1102528622217,-669.6499961955554,-699.6093975288883,-668.4134068622222,-682.2032261955553,-614.6020281955555,-691.0588888622217,-658.9405301955552,-688.0247601955554,-656.9515248622222,-650.134662862223,-650.3352421955553,-675.5074221955555,-740.9756975288891,-699.8984688622232,-656.8111308622222,-690.0596975288888,-673.4295901955556,-598.5768121955552,-664.5844761955557,-603.5841355288886,-659.8353781955562,-762.0842501955553,-610.3309515288892,-596.822194195555,-630.7638635288895,-637.7519648622217,-652.983374862222,-667.9468048622227,-649.7055215288888,-642.6357281955554,-637.4737861955565,-673.296960195555,-681.1823161955555,-656.9515248622221,-704.4838768622221,-676.3488608622223,-656.9515248622221,-705.9662475288887,-654.5356028622207,-694.8500988622225,-684.3719301955554,-711.0306635288887,-637.0239708622224,-588.0337735288892,-672.2869635288896,-648.111833528889,-687.3309808622222,-654.5658581955555,-673.5316161955558,328.6945631377762,197.32186980444465,383.4052538044443,-39.90582752888906,243.26689447110937,111.86537180444373,246.78233380444328,-273.49187486222263,248.13651447110976,-96.74051619555564,-216.43556486222138,56.423771804444755,6.530155137777342,219.2299231377774,-136.3198588622223,201.47384313777798,104.8327418044438,6.758798471110708,181.626525804444,-61.85571219555675,234.32563047111068,20.215643804444085,309.44298180444287,213.52883713777805,136.304346471112,190.83303247111115,338.5624938044436,396.436051804443,152.67619180444433,-155.54689619555518,-96.4591081955562,-123.84547219555581,-40.07330019555533,332.4592651377779,81.63264847110935,150.8877658044441,295.40357113777776,158.5200018044436,-9.132066195553847,-41.34059819555645,59.708990471110326,189.35374780444312,-12.920604862221097,-263.6692868622224,20.024511804445325,25.466054471111335,29.357055137777394,113.219725137777,-321.0212248622217,3.6292864711122093,694.2907991377792,315.8989091377768,768.7051611377767,536.4367658044443,646.3665158044439,1107.3723858044434,31.87931513777815,932.1612458044438,662.1835178044435,868.9611524711095,410.04918913777664,458.90271447111087,586.7331684711098,276.97800847111057,332.1513764711098,470.59510713777667,532.5101384711104,1165.4367251377785,1249.2583611377781,300.5379218044431,675.5417878044423,234.3501071377765,1158.8990931377762,318.3806644711113,637.7206858044431,807.0600618044432,274.8971258044438,290.6764931377774,562.065695137776,729.6704804711105,880.1465711377793,1073.7014011377732,565.6970004711088,368.6559318044427,493.40747313777666,944.458830471111,556.4544838044453,517.8134838044432,248.2672644711095,567.2348658044436,616.1249791377763,475.60077113777635,315.8989091377767,729.3634778044429,652.6869631377767,481.2575958044425,352.98754847111053,443.1447984711114,473.7372818044444,324.76098380444415
135,-1623.813295528889,-1729.2002388622222,-1815.6665401955556,-1790.5315495288894,-1652.2206688622227,-1338.1297708622244,-1788.7890315288894,-1631.6318728622216,-1900.6054028622216,-1703.010567528889,-1462.4552055288896,-1667.6674848622215,-1777.3651648622224,-2028.4091401955557,-1399.9403115288906,-1256.9014735288897,-1489.5962401955576,-1608.597532862223,-1243.1494548622234,-1550.9875188622232,-1410.8954781955567,-1542.7649208622224,-1918.0728928622223,-1484.8899941955563,-1562.7467368622222,-1626.0441061955553,-1565.8942075288896,-1552.0379175288886,-1595.1386475288887,-1716.625364195554,-1689.1687708622226,-1453.4259288622234,-1523.6120028622224,-1424.1149588622225,-1703.0105675288892,-1748.2089195288902,-1513.8824035288885,-1703.0105675288892,-1925.0203901955554,-1595.7931455288895,-1678.9027415288888,-1925.8469728622217,-1912.359206195556,-1527.3914135288896,-1386.944516195555,-1748.893506195555,-1530.3996761955545,-1816.24762352889,-1500.0794008622215,-1673.4386588622224,1072.6296204711107,616.8276271377767,1137.9750111377775,-297.10577019555467,675.6973518044433,118.62632913777543,706.5079911377775,-940.0694175288893,702.0899718044429,-427.29665886222324,-853.7301075288885,144.09862913777852,-111.90128752888995,485.7755804711078,-364.6564015288882,701.7684004711095,133.3784991377779,-105.7609441955558,362.35148313777745,-310.04075486222155,557.7369878044451,81.54210113777617,680.2575391377786,426.1416944711077,419.9669038044444,628.3047898044437,947.4030511377763,1105.706509137779,343.8155491377785,-456.2592388622216,-419.2306508622228,-485.184214862223,-162.27064286222026,664.32392247111,24.35440580444356,434.0672231377788,896.4141284711135,334.99365913777785,-110.97230886222212,-272.7829408622217,-86.61245219555622,445.43630513777714,-125.49164752888998,-906.0370295288897,-98.88403086222354,-29.320988195554378,-20.552487528890083,306.0406824711114,-948.49076752889,-82.96255619555677,1705.5492564711108,615.4650664711102,2035.3701184711126,1215.7473231377771,1587.1394731377763,2874.2738431377825,-261.0805275288882,2340.6677031377785,1534.4716751377796,2456.6905098044463,1143.5028464711086,1096.5620718044433,1575.6533258044433,496.58616580444357,747.4440338044429,1274.3504644711102,1300.5177958044437,3202.3315824711117,3148.364118471107,514.6169791377762,1855.6963451377765,427.2207644711101,2953.772750471111,780.495121804444,1681.9056431377753,2122.1518191377777,678.8136831377782,703.3485504711128,1340.7431524711124,1903.2198378044445,2289.9835284711103,3079.9071584711096,1366.3023578044445,836.2128891377766,944.4588304711114,2660.433387804442,1447.859441137773,1251.5229411377763,588.5046218044439,1596.5589231377785,1666.3003364711076,1463.6177284711116,615.4650664711108,1914.7104351377766,1788.9831204711127,1377.5704531377737,831.4868058044441,1172.1577558044442,1236.3647391377744,694.9194411377788
136,-955.945642195555,-1014.4029855288877,-1041.8183868622211,-1018.462396195555,-959.609015528888,-789.9390175288886,-1005.2434781955544,-952.666319528889,-1073.0337495288875,-998.8381141955547,-883.210852195556,-953.3362315288881,-1037.2896115288881,-1144.2374868622217,-883.3202581955562,-758.456120195555,-886.0046868622221,-942.631379528888,-774.9490015288887,-896.8006655288884,-860.5131248622222,-890.935567528888,-1085.2532395288881,-863.3431408622223,-886.7863835288882,-961.0848528622221,-903.740154195554,-922.2707641955558,-952.2885941955553,-979.4825108622216,-975.8527175288885,-879.1867755288888,-889.196749528888,-854.8969055288889,-998.8381141955547,-1031.348866195555,-933.3858501955549,-998.8381141955547,-1085.7128368622218,-941.376592195555,-975.749088195555,-1110.628919528888,-1072.3484528622214,-868.5129601955558,-788.1763628622216,-1012.5715528622213,-887.5736228622219,-1031.8375701955545,-895.009247528889,-981.8590055288885,521.9511738044441,337.6372804711102,580.8426644711124,-166.89721686222174,336.98270513777743,94.6939824711119,422.73334447111165,-506.97286419555485,331.7255251377769,-185.78150552888872,-480.8045541955554,101.86678247111035,-139.68683419555373,279.60093380444346,-195.73484819555574,331.6864538044456,139.8345524711101,-83.34139086222024,153.86753647111004,-189.11870152889003,396.15504113777774,11.423454471109835,355.48599247111133,225.28224780444543,185.04935713777945,295.99684313777544,453.9935044711096,600.5246624711101,209.56520247111024,-295.55428552888816,-249.1472975288893,-295.4976615288899,-109.29508952888949,409.7382758044453,98.54245913777532,300.38437647111147,461.140981804443,115.96701247111031,-28.095055528886576,-141.97358752888852,-22.996798862222192,259.1943584711103,-90.74239419555505,-501.6478761955556,-35.24487752888871,4.8242651377780135,10.473665804444636,143.91753580444498,-528.5878141955553,-34.50850286222152,1126.289809804444,426.17111980444355,1149.3281718044439,738.9981764711115,975.1255264711115,1590.5261964711115,-33.02807419555546,1280.677856471112,849.7977284711119,1470.3261631377754,688.5673998044435,639.1613251377753,908.4981791377757,358.70821913777803,545.3503871377759,808.3185178044421,765.661149137776,1847.2581358044451,1730.5213718044445,280.84693247111085,1096.5743984711098,345.92031780444285,1599.967703804444,447.3404751377781,1014.3276964711115,1180.10707247111,403.92653647111075,447.15870380444443,814.2499058044446,1014.162291137777,1229.219581804444,1712.3972118044414,836.7408111377779,471.7869424711111,556.454483804444,1447.8594411377753,957.7822944711088,757.4284944711092,388.898275137776,910.4810764711121,1009.8503898044439,837.3549818044451,426.1711198044441,1153.069288471111,1109.0235738044462,810.77100647111,474.1329591377767,694.8838091377768,830.4582924711094,473.7375944711103
137,-822.7229421955557,-863.7939855288888,-896.338086862222,-873.2040961955554,-830.0215155288897,-692.6555175288895,-874.5423781955559,-817.7647195288895,-919.5569495288887,-847.1379141955557,-759.368952195556,-820.3547315288899,-880.7273115288889,-983.4083868622228,-764.8627581955573,-678.1382201955555,-779.701986862223,-816.003879528889,-666.4487015288884,-783.5427655288895,-729.1707248622224,-780.6713675288895,-947.6689395288893,-748.8309408622229,-759.6851835288892,-813.8301528622231,-784.0342541955551,-790.9520641955552,-815.3810941955563,-839.4391108622222,-832.2983175288896,-757.6827755288895,-773.8332495288886,-748.6783055288898,-847.1379141955556,-883.9281661955555,-797.9456501955553,-847.1379141955555,-933.7316368622227,-806.4346921955554,-847.0747881955554,-942.5707195288886,-926.8072528622218,-766.1573601955558,-690.8080628622212,-868.2012528622224,-769.5746228622235,-888.1508701955553,-771.189047528889,-841.5138055288893,474.92637380444353,289.5688804711101,522.5792644711114,-128.30571686222186,308.25490513777663,92.03668247111023,352.0495444711096,-428.2757641955555,317.24272513777737,-171.2340055288887,-389.98935419555596,78.02898247111136,-70.79013419555554,253.58273380444234,-175.70764819555586,301.69075380444406,107.96695247111097,-41.73949086222149,162.69713647111053,-140.52320152889013,310.3176411377783,22.56885447111074,334.8341924711108,224.53534780444465,180.61125713777915,272.11874313777776,428.0306044711108,524.214862471112,180.8019024711116,-232.725985528888,-192.82709752888908,-228.17576152888998,-79.93598952888902,362.18657580444494,68.08085913777654,233.13197647111235,410.636381804445,141.25691247111195,-28.38505552888745,-113.25568752888921,-2.129798862222117,230.82015847111063,-59.19969419555565,-418.8987761955559,-22.989677528888194,10.148465137779567,11.83636580444454,140.1214358044449,-454.97311419555535,-24.84340286222158,903.374909804444,349.60981980444376,990.3516718044433,638.4104764711113,813.777726471112,1398.7828964711093,-51.22147419555404,1147.278056471111,764.6332284711121,1209.8353631377772,564.8228998044458,550.7264251377774,768.1089791377768,288.27571913777854,411.29758713777767,644.2901178044439,661.1630491377763,1577.204835804444,1528.9088718044454,274.8316324711111,910.2978984711123,262.60631780444294,1430.716003804444,384.5406751377792,846.6158964711118,1038.5617724711115,339.42083647111167,367.91020380444513,686.2634058044445,917.3961911377772,1098.0027818044468,1480.9506118044437,697.6531111377775,427.1152424711106,517.8134838044431,1251.522941137779,757.4284944711109,647.2943944711109,314.076575137777,766.6821764711127,825.0882898044434,682.9711818044458,349.6098198044434,959.21448847111,894.4253738044471,660.8176064711114,409.33325913777753,579.9316091377785,651.3801924711114,388.74029447111127
138,-407.42286152888875,-417.61180486222173,-430.7880061955552,-416.5979155288886,-409.62533486222287,-351.5433368622229,-417.9169975288887,-401.679438862222,-432.9584688622219,-412.74133352888896,-386.3847715288882,-398.37935086222205,-425.65713086222246,-464.45310619555585,-402.9365775288889,-358.0737395288893,-393.61860619555574,-401.91699886222233,-347.99102086222206,-389.3890848622227,-368.6622441955562,-384.62318686222324,-457.3367588622221,-362.98156019555586,-369.26950286222205,-395.8899721955556,-380.92767352888904,-394.5218835288888,-405.214913528889,-403.448930195556,-401.268636862222,-377.587094862222,-395.2050688622225,-389.5441248622222,-412.74133352888884,-431.4739855288893,-405.2190695288892,-412.7413335288889,-440.64235619555535,-398.55901152888873,-414.5778075288889,-439.0225388622223,-439.10517219555555,-368.67247952888806,-342.28038219555566,-415.43507219555545,-384.9992421955555,-424.69868952888874,-389.5872668622215,-412.0873248622219,202.190854471112,132.6601611377784,231.7594451377774,-46.930836195555514,141.83908580444466,50.935963137776525,167.58092513777927,-186.47048352888854,136.35440580444532,-60.7366248622219,-168.00167352888914,44.74716313777725,-38.200353528889764,121.35731447111033,-75.21196752888937,128.31643447111168,65.65903313777801,-23.190510195555703,83.09481713777672,-61.573420862222804,164.16382180444515,8.887035137777218,160.93637313777725,101.7710284711099,76.32423780444441,117.49892380444342,188.02398513777715,245.28504313777805,92.16648313777691,-111.02390486222234,-83.73091686222259,-103.27208086222188,-35.467408862222356,182.81835647111043,50.84493980444549,117.21965713777738,183.60256247111008,63.912593137778146,-5.451374862221456,-40.84800686222283,8.562381804444357,109.90473913777774,-24.963513528889706,-183.3433955288888,-1.0819968622219278,7.727445804445864,12.158446471111432,61.850416471111856,-201.18943352888965,-4.711322195555994,462.9625904711106,190.7984004711113,471.8909524711105,313.2025571377786,405.9103071377767,653.0562771377768,11.51590647111081,530.2686371377783,365.81890913777784,586.3698438044462,278.7865804711122,273.6362058044449,373.37705980444343,167.54699980444477,236.13886780444486,329.74779847111154,318.8507298044433,734.5365164711129,722.361752471111,140.53541313777876,445.1531791377772,156.06599847111121,662.5076844711091,193.35205580444588,411.64607713777696,479.55995313777726,173.5454171377788,188.30908447111076,344.69678647111186,415.6871718044447,508.7828624711103,674.3755924711108,353.65289180444347,203.0673231377768,248.26726447111056,588.5046218044446,388.8982751377753,314.07657513777735,164.8295558044433,369.6698571377781,413.4563704711104,336.90216247111266,190.7984004711113,470.9833691377779,449.37555447111095,331.69138713777784,209.50173980444353,287.1453898044449,336.7383731377776,202.70237513777755
139,-989.0561601955551,-1054.3354035288885,-1101.5852048622214,-1084.7539141955544,-1003.351433528889,-812.1081355288895,-1079.5809961955547,-992.5047375288888,-1150.4632675288883,-1038.5961321955551,-894.4271701955564,-1010.2238495288896,-1083.192329528888,-1227.987604862222,-863.0818761955554,-764.0093381955558,-906.2394048622223,-978.194997528889,-763.715919528888,-939.4479835288889,-865.6379428622216,-933.8888855288892,-1159.6532575288882,-900.7339588622226,-945.2256015288892,-992.9532708622223,-948.9385721955557,-946.9882821955549,-974.646612195556,-1040.247728862221,-1026.4454355288885,-888.9111935288894,-924.8507675288888,-868.1053235288895,-1038.5961321955554,-1066.5312841955551,-930.7727681955552,-1038.5961321955554,-1164.713654862222,-972.6674101955551,-1019.4575061955552,-1171.9773375288878,-1155.1480708622216,-921.1388781955554,-836.0223808622211,-1062.9478708622214,-928.121240862223,-1099.7687881955553,-915.2465655288886,-1019.3449235288889,633.0587558044451,374.0297624711113,676.0406464711123,-182.53763486222238,398.9157871377781,75.88466447111068,435.99362647111116,-565.1604821955558,410.08470713777865,-246.24702352888858,-520.7529721955539,94.06386447111186,-89.15525219555366,293.89161580444465,-215.73966619555597,413.22713580444474,95.21983447111165,-71.33930886222151,203.70601847111243,-192.83711952888814,357.7530231377791,42.84413647110932,400.8335744711112,251.38022980444657,243.4465391377796,369.1716251377759,553.9766864711099,664.4261444711107,211.75078447110934,-284.67310352888836,-258.8202155288897,-300.8100795288897,-102.15620752889043,405.45435780444336,33.35374113777789,279.2359584711104,534.360563804445,182.51379447111015,-58.380973528886784,-164.09000552888904,-50.32121686222342,271.2723404711097,-81.48641219555651,-548.0337941955561,-56.54689552888851,-12.755352862221798,-7.369952195556152,179.31311780444446,-571.6386321955564,-47.442620862222725,1068.3037918044442,386.8835018044416,1229.3132538044429,742.8872584711106,975.5971084711115,1724.9754784711126,-136.07409219555603,1399.292538471113,916.2956104711117,1509.5010451377793,704.4629818044426,664.844907137776,957.6042611377756,314.3341011377771,480.09596913777557,794.1109998044429,791.4167311377777,1947.2209178044454,1882.251253804447,301.42101447110997,1135.48148047111,280.890699804443,1761.892885804446,472.52155713777904,1032.9496784711127,1277.0614544711125,415.27531847111106,437.3150858044438,820.6639878044454,1133.6750731377756,1365.140463804445,1860.0623938044423,838.4919931377789,502.42722447111134,567.2348658044433,1596.5589231377771,910.4810764711095,766.68217647111,369.6698571377776,969.8526584711132,1025.3394718044442,893.1265638044455,386.88350180444274,1174.58337047111,1107.8527558044498,843.9536884711082,501.30614113777744,717.3753911377786,781.2415744711094,437.49557647111124
140,-1066.6044468622215,-1123.8644901955554,-1167.483891528889,-1144.8382008622227,-1078.2641201955553,-889.886022195556,-1139.338982862222,-1065.1954241955557,-1205.8315541955546,-1109.9661188622217,-980.8922568622231,-1075.5861361955563,-1152.5603161955557,-1287.205391528889,-968.9161628622228,-857.1848248622226,-990.3868915288891,-1052.8149841955549,-854.2617061955556,-1013.7765701955559,-947.7830295288888,-1004.7923721955555,-1228.0715441955551,-963.9855455288888,-1006.0122881955558,-1062.6587575288893,-1014.2308588622211,-1026.2093688622228,-1054.860098862223,-1102.0568155288886,-1090.728922195555,-967.915880195556,-1009.6881541955554,-961.6752101955551,-1109.9661188622217,-1142.4327708622222,-1022.4422548622216,-1109.9661188622217,-1221.6955415288887,-1048.385296862222,-1092.4784928622223,-1226.6313241955552,-1212.8243575288884,-980.682364862222,-900.6882675288878,-1126.863057528889,-1003.9735275288895,-1161.558274862222,-998.4840521955562,-1093.0300101955559,621.5936691377781,380.90537580444357,680.1826598044452,-174.57922152888818,405.79000047111003,93.87567780444283,457.85653980444386,-572.1503688622229,403.8993204711112,-228.92491019555644,-525.2964588622214,106.21727780444371,-108.07273886222106,311.5997291377762,-221.67905286222367,402.0820491377774,125.40864780444394,-81.69159552888686,216.1256318044434,-198.7757061955574,404.72313647111287,33.79554980444209,423.80118780444514,259.43034313778026,234.1579524711119,361.36693847111076,552.8119998044448,689.1855578044473,230.58179780444493,-308.34619019555385,-264.72800219555586,-313.44636619555536,-109.5780941955561,449.40287113777833,68.84855447111045,303.3808718044452,538.2565771377791,179.51220780444476,-49.810560195554274,-156.01999219555557,-34.603903528889305,285.744053804445,-86.02989886222241,-557.4996808622225,-45.14588219555549,-8.435639528887577,1.3660611377778196,176.32413113777864,-587.235018862222,-41.778007528889475,1190.2994051377777,451.2561151377762,1298.6786671377772,807.6877718044447,1065.0176218044448,1808.156291804446,-80.72287886222159,1460.9334518044443,976.0193238044454,1610.2102584711079,755.3882951377753,720.0219204711087,1020.0418744711109,382.0198144711103,570.17368247111,872.066613137776,846.5772444711112,2040.142231137776,1987.4654671377793,336.125027804444,1214.9664938044425,348.30041313777804,1839.2613991377748,510.7272704711112,1107.4100918044442,1330.075967804446,453.00263180444506,481.83959913777755,898.5820011377756,1166.6355864711104,1420.628477137776,1918.6389071377753,921.8985064711102,532.7206378044422,616.1249791377769,1666.3003364711085,1009.8503898044429,825.0882898044421,413.4563704711103,1025.3394718044465,1112.1659851377767,947.8213771377808,451.25611513777596,1265.700583804441,1205.3507691377804,908.5455018044423,547.8289544711109,771.7199044711107,869.5275878044444,494.90728980444385
141,-890.2370548622221,-953.2894981955544,-996.5857995288884,-985.7493088622217,-904.2435281955559,-723.2515301955556,-976.059890862222,-896.525932195555,-1046.5597621955549,-943.1691268622225,-801.4741648622227,-916.6939441955549,-983.4544241955557,-1116.1359995288883,-761.2143708622223,-669.9559328622217,-801.8835995288894,-877.3810921955551,-678.6115141955551,-843.0119781955556,-779.6431375288885,-835.1660801955559,-1045.1901521955556,-806.4689535288901,-862.8151961955555,-899.546565528889,-852.6646668622213,-852.3952768622221,-876.1163068622225,-945.565023528888,-932.0971301955551,-791.031988195556,-833.8699621955552,-773.0330181955558,-943.1691268622224,-959.5437788622222,-830.2883628622216,-943.1691268622224,-1057.831249528888,-877.2544048622215,-914.5987008622217,-1062.386332195555,-1048.6996655288879,-821.0593728622224,-752.9609755288885,-959.5275655288889,-837.5041355288886,-997.6208828622216,-821.7277601955557,-919.5302181955559,578.4851611377774,343.64916780444537,613.9572518044456,-172.41492952888825,363.7288924711106,53.21546980444532,397.19243180444414,-521.4550768622229,367.16501247111046,-227.21001819555647,-485.1905668622212,89.10256980444501,-92.26534686222101,255.45442113777608,-189.809360862223,382.3554411377786,77.73323980444547,-80.16630352888819,182.73342380444342,-184.74871419555564,325.13652847111257,42.26964180444361,352.7901798044436,208.39123513777963,221.29134447111278,340.37993047111115,499.10499180444424,605.7496498044453,189.1191898044451,-260.48369819555535,-243.76871019555767,-283.04747419555696,-95.42560219555611,351.4269631377772,18.76514647110912,256.05076380444586,488.02116913777945,159.93649980444388,-58.961568195554264,-155.13290019555592,-65.571311528889,238.0382458044436,-79.45890686222072,-504.9287888622217,-60.656990195554215,-22.598247528887498,-14.100046862222712,160.0007231377781,-515.0183268622224,-48.1590155288892,972.213697137778,344.1199071377773,1115.5536591377763,656.0523638044459,882.7830138044475,1549.5541838044446,-135.5726868622216,1244.0537438044444,812.0691158044464,1387.5800504711083,649.9571871377765,600.0001124711106,876.6352664711102,283.05800647111266,450.2403744711087,737.3000051377763,706.7253364711117,1757.486323137779,1692.0116591377796,254.50291980444342,1043.9238858044423,254.88830513777714,1575.1630911377765,431.26596247110956,937.8866838044443,1143.0185598044445,380.86602380444276,397.0584911377765,741.5066931377768,1009.426978471109,1226.6298691377779,1682.7506991377782,762.2634984711098,439.88362980444253,475.60077113777504,1463.6177284711116,837.3549818044422,682.9711818044426,336.9021624711114,893.1265638044443,947.821377137777,842.2787691377783,344.11990713777664,1070.9807758044417,1025.2209611377803,790.3255938044416,458.1400464711113,657.9332964711126,719.7578798044448,388.28218180444446
